source_name,tone
mexicostar.com,2.12765957446808
vallartadaily.com,-8.24468085106383
theyucatantimes.com,5.63380281690141
mexicostar.com,-0.47846889952153
mexicostar.com,-4.25531914893617
mexicostar.com,-4.32900432900433
theyucatantimes.com,-4.98220640569395
mexicostar.com,-3.60824742268041
vallartadaily.com,-1.12781954887218
eluniversal.com.mx,-1.07913669064748
eluniversal.com.mx,-5.88235294117647
theyucatantimes.com,0.733496332518335
mexicostar.com,-3.54906054279749
mexicostar.com,1.25
mexicostar.com,-1.66468489892985
mexicostar.com,-0.18034265103697
mexicostar.com,-1.66468489892985
mexicostar.com,-2.0
theyucatantimes.com,-6.3943161634103
mexicostar.com,-4.6551724137931
mexicostar.com,-10.1785714285715
mexicostar.com,-5.21376433785193
mexicostar.com,-4.91329479768786
mexicostar.com,-3.75816993464052
mexicostar.com,-6.282722513089
mexicostar.com,-4.93670886075949
mexicostar.com,-4.42708333333333
mexicostar.com,-4.8411497730711
mexicostar.com,-0.63694267515923
mexicostar.com,-4.53257790368272
mexicostar.com,-3.8860103626943
mexicostar.com,-3.515625
mexicostar.com,-4.90196078431372
eluniversal.com.mx,-5.74712643678161
theyucatantimes.com,6.04651162790697
mexidata.info,-1.67224080267559
borderlandbeat.com,-0.24201355275895
mexicostar.com,-0.23353573096684
mexicostar.com,1.32013201320132
mexicostar.com,0.91941590048675
mexicostar.com,-2.00293111871031
mexicostar.com,-3.57607282184655
mexicostar.com,-3.10988251554941
mexicostar.com,-5.54744525547445
theyucatantimes.com,-0.60975609756097
theyucatantimes.com,0.7168458781362
eluniversal.com.mx,-2.03389830508474
mexicostar.com,-1.03448275862069
mexicostar.com,-1.32450331125828
mexiconewsdaily.com,-10.9375
mexicostar.com,-3.93081761006289
theyucatantimes.com,5.02283105022831
mexidata.info,0.0
mexicostar.com,-2.86028602860286
mexicostar.com,-0.21344717182497
theyucatantimes.com,-3.69913686806412
mundoaguaysaneamiento.net,-2.35294117647059
mexicostar.com,4.95495495495496
mexiconewsdaily.com,-2.05479452054795
borderlandbeat.com,-4.38822922044399
mexicostar.com,-2.44648318042813
theyucatantimes.com,2.80898876404494
theyucatantimes.com,0.522388059701493
theyucatantimes.com,0.950118764845609
vallartadaily.com,3.44827586206897
eluniversal.com.mx,-0.11560693641619
theyucatantimes.com,-0.91848450057405
notimex.gob.mx,1.15384615384615
notimex.gob.mx,0.91533180778032
riviera-maya-news.com,1.19047619047619
riviera-maya-news.com,-1.84501845018451
mexiconewsdaily.com,-3.01204819277108
theyucatantimes.com,3.48583877995642
theyucatantimes.com,4.70588235294118
borderlandbeat.com,-11.8491921005386
notimex.gob.mx,-0.775193798449614
theyucatantimes.com,-1.48401826484018
mexidata.info,0.0962463907603501
theyucatantimes.com,1.18203309692671
riviera-maya-news.com,-3.72881355932203
mexicostar.com,1.81818181818182
riviera-maya-news.com,2.41379310344828
pettengillmissionaries.org,1.00250626566416
borderlandbeat.com,-4.48430493273543
elsiglodedurango.com.mx,0.73529411764706
theyucatantimes.com,2.18446601941748
riviera-maya-news.com,0.41322314049587
maquilaportal.com,7.2463768115942
pettengillmissionaries.org,1.96428571428572
borderlandbeat.com,-3.23353293413174
riviera-maya-news.com,-1.96721311475409
theyucatantimes.com,1.0989010989011
maquilaportal.com,0.0
theyucatantimes.com,0.0
vallartadaily.com,-1.24378109452737
elsiglodedurango.com.mx,-4.64285714285715
theyucatantimes.com,3.65079365079366
justiceinmexico.org,3.53337072349972
elsiglodedurango.com.mx,-5.22388059701492
theyucatantimes.com,-1.43769968051118
theyucatantimes.com,-1.57232704402516
eluniversal.com.mx,4.73684210526316
eluniversal.com.mx,0.0
pettengillmissionaries.org,2.5854108956602
theyucatantimes.com,-2.15410107705054
eluniversal.com.mx,-2.16550657385924
theyucatantimes.com,-3.43698854337152
theyucatantimes.com,-1.69491525423729
eluniversal.com.mx,1.39178844815588
maquilaportal.com,3.81679389312977
elsiglodedurango.com.mx,-7.69230769230769
vallartadaily.com,-0.34722222222222
mexiconewsdaily.com,-2.53164556962025
mexidata.info,-6.11246943765281
mexidata.info,-6.11246943765281
mexicostar.com,-0.95602294455067
mexicostar.com,-0.95602294455067
mexiconewsdaily.com,-0.56925996204934
mexicostar.com,-4.46927374301676
mexidata.info,-4.35233160621761
mexicostar.com,2.75862068965517
mexicostar.com,-3.2258064516129
mexicostar.com,0.0
eluniversal.com.mx,-8.84353741496598
mexicostar.com,-2.64375413086583
eluniversal.com.mx,-7.73480662983426
theyucatantimes.com,0.733496332518335
theyucatantimes.com,-5.21172638436482
mexicostar.com,-1.70731707317073
mexicostar.com,-3.79008746355686
mexicostar.com,-2.85087719298245
mexicostar.com,-5.46448087431694
mexicostar.com,-4.57142857142857
mexicostar.com,-2.39808153477218
mexicostar.com,-4.63768115942029
mexicostar.com,-3.32225913621263
mexicostar.com,-1.88679245283019
mexicostar.com,-3.95869191049914
mexicostar.com,-6.35451505016723
mexicostar.com,0.64516129032258
mexicostar.com,-6.54761904761905
mexicostar.com,-2.75
mexicostar.com,-4.35967302452316
mexicostar.com,-3.05466237942123
mexicostar.com,-4.57920792079208
mexicostar.com,-6.75675675675676
mexicostar.com,-1.68067226890757
mexicostar.com,-2.57142857142857
mexicostar.com,-3.77358490566038
mexicostar.com,2.61506276150628
mexicostar.com,0.26126714565644
mexicostar.com,1.61616161616162
mexicostar.com,-3.75
mexicostar.com,-5.70987654320987
mexicostar.com,-6.15989515072084
mexicostar.com,-0.57142857142857
mexicostar.com,-5.80474934036939
mexicostar.com,-6.09137055837564
mexicostar.com,-1.57068062827225
mexicostar.com,-5.71870170015456
mexicostar.com,0.26246719160105
mexicostar.com,-6.46017699115045
mexicostar.com,-1.23966942148761
mexicostar.com,-5.57103064066852
mexicostar.com,-7.38993710691824
mexicostar.com,-3.4688995215311
mexicostar.com,-4.57142857142857
mexicostar.com,1.36255924170616
mexicostar.com,-1.42276422764228
mexicostar.com,-2.47093023255814
mexicostar.com,-7.08661417322835
mexicostar.com,-1.0600706713781
mexicostar.com,-5.33333333333333
mexicostar.com,-5.29986052998606
mexicostar.com,-4.87804878048781
mexicostar.com,-3.41296928327645
mexicostar.com,-4.41176470588236
mexicostar.com,-6.25
mexicostar.com,-2.12264150943397
mexicostar.com,-6.83760683760684
mexicostar.com,-5.70071258907364
mexicostar.com,-5.22088353413654
mexicostar.com,-5.09977827050997
mexicostar.com,-6.74931129476584
mexicostar.com,-3.97849462365592
mexicostar.com,-2.32843137254902
mexicostar.com,-7.54352030947778
mexicostar.com,-3.17164179104478
mexicostar.com,-4.81099656357388
mexicostar.com,-3.14861460957179
mexicostar.com,-4.50704225352113
mexicostar.com,-6.426735218509
mexicostar.com,-2.89156626506024
mexicostar.com,-5.50239234449762
mexicostar.com,-8.42433697347889
mexicostar.com,2.08604954367666
mexicostar.com,-5.73122529644269
mexicostar.com,-2.52525252525252
mexicostar.com,-7.43589743589744
mexicostar.com,-8.00582241630277
mexicostar.com,-10.2112676056338
eluniversal.com.mx,-12.9870129870129
vallartadaily.com,-3.92156862745098
theyucatantimes.com,-9.77443609022558
theyucatantimes.com,-0.25641025641026
mexicostar.com,-2.6902382782475
mexicostar.com,-1.1070110701107
mexicostar.com,-5.20094562647754
eluniversal.com.mx,1.86915887850467
eluniversal.com.mx,-3.7984496124031
mexicostar.com,-8.42245989304813
theyucatantimes.com,-1.93050193050193
mexicostar.com,0.81135902636916
theyucatantimes.com,-1.18110236220473
mexicostar.com,1.75619834710743
theyucatantimes.com,4.71698113207547
riviera-maya-news.com,2.95857988165681
mexicostar.com,-3.86178861788618
vallartadaily.com,3.19148936170213
theyucatantimes.com,-2.04081632653061
eluniversal.com.mx,-5.29100529100529
mexfiles.net,1.33868808567603
mexicostar.com,3.55329949238579
mexicostar.com,3.55329949238579
eluniversal.com.mx,-5.66037735849057
mexicostar.com,0.0
eluniversal.com.mx,-2.48447204968944
mexicostar.com,-5.70388349514563
eluniversal.com.mx,-4.44091990483743
theyucatantimes.com,0.0
mexicostar.com,-2.73363000635728
mexicostar.com,-2.56739409499358
theyucatantimes.com,0.88495575221239
theyucatantimes.com,0.61068702290076
theyucatantimes.com,0.50761421319797
mexicostar.com,-1.12359550561797
vallartadaily.com,3.92156862745098
theyucatantimes.com,2.48565965583174
mexicostar.com,-4.28422152560084
mexicostar.com,-2.17096336499321
mexicostar.com,-1.64348925410872
mexicostar.com,-3.57142857142857
mexicostar.com,-4.06278855032318
mexicostar.com,-3.3160621761658
mexicostar.com,-3.81406436233612
mexicostar.com,-3.18471337579617
mexicostar.com,-3.40356564019448
mexicostar.com,-1.95783132530121
mexicostar.com,-1.95627157652474
mexicostar.com,-3.38645418326693
mexicostar.com,-4.72008781558727
mexicostar.com,-3.58239508700103
mexicostar.com,-3.74429223744292
mexicostar.com,-4.06504065040651
mexicostar.com,-3.3467202141901
mexicostar.com,-2.40601503759398
mexicostar.com,-2.38805970149254
mexicostar.com,-2.9126213592233
mexicostar.com,-4.24300867888139
mexicostar.com,-3.44827586206897
mexicostar.com,-3.22164948453608
mexicostar.com,-1.95360195360195
mexicostar.com,-4.16666666666667
mexicostar.com,-4.43740095087163
mexicostar.com,-3.15151515151515
mexicostar.com,-2.13447171824973
mexicostar.com,-1.63576881134133
mexicostar.com,-3.7284894837476
mexicostar.com,-3.31807780320366
mexicostar.com,-2.38393977415307
mexicostar.com,-1.86697782963827
mexicostar.com,-1.04166666666666
borderlandbeat.com,-3.99789584429248
mexiconewsdaily.com,-4.97237569060774
mexicostar.com,-3.24165029469549
eluniversal.com.mx,-4.09356725146199
mexicostar.com,0.22222222222222
borderlandbeat.com,-6.43153526970955
theyucatantimes.com,-3.34728033472803
mexiconewsdaily.com,-6.01907032181168
mexiconewsdaily.com,-2.61282660332542
mexiconewsdaily.com,-6.80412371134021
eluniversal.com.mx,5.11945392491468
mexiconewsdaily.com,-3.06513409961685
riviera-maya-news.com,-2.78128950695322
riviera-maya-news.com,-0.1233045622688
mexiconewsdaily.com,4.30769230769231
eluniversal.com.mx,-1.15606936416185
theyucatantimes.com,-4.65116279069768
vallartadaily.com,4.51612903225807
mexiconewsdaily.com,1.63339382940109
vallartadaily.com,0.68434559452524
borderlandbeat.com,-8.31099195710455
mexidata.info,-3.66417644966204
notimex.gob.mx,-0.34843205574913
eluniversal.com.mx,0.99750623441396
mexicostar.com,1.03703703703703
theyucatantimes.com,-1.847778266608
mexicostar.com,-14.6892655367232
mexidata.info,-4.10764872521247
borderlandbeat.com,-2.36559139784946
mexidata.info,-5.75296108291032
inmobiliare.com,2.96803652968037
maquilaportal.com,0.78125
theyucatantimes.com,-5.63380281690141
mexidata.info,0.2710027100271
theyucatantimes.com,-0.27510316368638
mexidata.info,-7.1599045346062
theyucatantimes.com,1.67926112510495
theyucatantimes.com,1.06069534472599
borderlandbeat.com,-4.96894409937888
borderzine.com,2.40641711229947
eluniversal.com.mx,-5.47945205479452
mexiconewsdaily.com,-3.03030303030303
theyucatantimes.com,3.34728033472804
mexidata.info,-5.40308747855917
mexidata.info,0.59055118110236
mexiconewsdaily.com,0.66225165562914
vallartadaily.com,-1.42857142857143
justiceinmexico.org,-5.89680589680589
eluniversal.com.mx,-0.95238095238096
theyucatantimes.com,-3.74574347332576
eluniversal.com.mx,-3.91937290033595
eluniversal.com.mx,-2.75229357798165
vallartadaily.com,-4.98687664041995
theyucatantimes.com,-3.6
theyucatantimes.com,-1.69491525423729
pettengillmissionaries.org,3.01624129930395
vallartadaily.com,-3.43642611683848
eluniversal.com.mx,-7.6158940397351
eluniversal.com.mx,0.0
eluniversal.com.mx,-4.68085106382978
eluniversal.com.mx,-4.68085106382978
mexicostar.com,2.16216216216216
theyucatantimes.com,-0.45731707317073
theyucatantimes.com,-0.45731707317073
theyucatantimes.com,-1.81818181818182
borderzine.com,-2.68389662027833
mexicostar.com,1.22137404580153
mexicostar.com,-0.33500837520938
mexicostar.com,-0.95541401273886
mexicostar.com,0.32310177705977
mexicostar.com,-3.37078651685393
mexicostar.com,-2.57009345794392
mexicostar.com,0.467289719626164
mexicostar.com,2.86885245901639
mexicostar.com,3.02571860816944
mexicostar.com,-0.29542097488922
mexicostar.com,1.70940170940171
mexicostar.com,2.65700483091788
mexicostar.com,0.0
mexicostar.com,-0.79575596816976
mexicostar.com,-0.25445292620865
mexicostar.com,0.0
eluniversal.com.mx,-5.83941605839417
mexiconewsdaily.com,-1.96078431372549
mexicostar.com,0.0
eluniversal.com.mx,1.88679245283019
theyucatantimes.com,0.418410041841002
eluniversal.com.mx,4.61538461538462
mexicostar.com,-6.68257756563246
mexiconewsdaily.com,-5.18731988472623
mexidata.info,3.07131702238417
eluniversal.com.mx,0.84388185654008
vallartadaily.com,-1.12781954887218
mexicostar.com,0.0
mexicostar.com,-3.20256204963972
eluniversal.com.mx,-6.97674418604652
mexicostar.com,2.44444444444445
mexicostar.com,-0.5328596802842
mexicostar.com,-1.09622411693057
mexicostar.com,0.90791180285343
mexicostar.com,1.38888888888889
mexicostar.com,0.79185520361991
mexicostar.com,-1.79372197309417
mexicostar.com,-2.02380952380953
mexfiles.net,-2.23123732251521
mexicostar.com,-5.71808510638298
mexicostar.com,-6.6
mexicostar.com,-1.33333333333333
mexicostar.com,-1.33333333333333
mexicostar.com,-0.18407731247124
maquilaportal.com,0.0
mexicostar.com,4.51127819548872
eluniversal.com.mx,-13.0769230769231
eluniversal.com.mx,-0.5089058524173
eluniversal.com.mx,-2.72614622057001
yucatanliving.com,-0.35460992907802
mexicostar.com,0.61099796334012
mexicostar.com,5.67164179104477
mexicostar.com,0.48426150121065
borderlandbeat.com,-4.25531914893617
mexicostar.com,-3.52564102564103
mexicostar.com,-4.03439153439153
maquilaportal.com,1.12359550561798
maquilaportal.com,-0.537634408602151
eluniversal.com.mx,-4.60526315789474
mexiconewsdaily.com,-6.46651270207852
mexicostar.com,0.15479876160991
mexicostar.com,0.31545741324921
mexicostar.com,-1.17096018735363
mexicostar.com,2.38095238095238
eluniversal.com.mx,-1.42045454545454
theyucatantimes.com,-0.38461538461538
mexicostar.com,-6.42398286937901
mexicostar.com,-4.27599611273081
mexicostar.com,-5.33333333333334
mexicostar.com,-5.51724137931034
mexicostar.com,-7.4
mexicostar.com,-6.64697193500739
mexicostar.com,-4.71014492753623
mexicostar.com,-6.94444444444445
mexicostar.com,-6.2874251497006
mexicostar.com,-9.56937799043067
mexicostar.com,-8.46681922196796
mexicostar.com,-8.24295010845987
theyucatantimes.com,0.61068702290076
mundoaguaysaneamiento.net,-2.8052805280528
eluniversal.com.mx,4.65116279069767
mexiconewsdaily.com,2.80898876404495
theyucatantimes.com,0.14347202295552
mexiconewsdaily.com,-0.11848341232227
mexidata.info,-0.89285714285715
eluniversal.com.mx,-4.84581497797357
borderlandbeat.com,-2.7457440966502
eluniversal.com.mx,5.11945392491468
eluniversal.com.mx,-0.44052863436123
mexiconewsdaily.com,-4.9039098740888
notimex.gob.mx,2.92397660818713
riviera-maya-news.com,-0.77021822849807
mexfiles.net,0.33057851239669
mexiconewsdaily.com,0.55865921787709
mexiconewsdaily.com,-2.24032586558045
riviera-maya-news.com,-2.38095238095239
mexiconewsdaily.com,-3.73831775700934
mexicostar.com,-10.8108108108108
eluniversal.com.mx,-3.33333333333333
eluniversal.com.mx,-9.09090909090909
mexicostar.com,0.16750418760469
mexicostar.com,-8.26446280991736
theyucatantimes.com,-6.72268907563026
silverinvestingnews.com,3.03605313092979
eluniversal.com.mx,1.39372822299651
eluniversal.com.mx,-0.74906367041199
riviera-maya-news.com,0.34602076124568
pettengillmissionaries.org,-6.00961538461538
eluniversal.com.mx,-8.69565217391304
vallartadaily.com,1.24069478908189
vallartadaily.com,-2.31362467866324
eluniversal.com.mx,-12.7147766323024
maquilaportal.com,1.23456790123457
riviera-maya-news.com,2.80898876404495
theyucatantimes.com,-3.95061728395062
justiceinmexico.org,-2.87610619469027
pettengillmissionaries.org,-3.86819484240687
theyucatantimes.com,-0.16556291390729
eluniversal.com.mx,-6.03448275862069
theyucatantimes.com,1.59453302961276
eluniversal.com.mx,4.41176470588235
mexiconewsdaily.com,3.14465408805031
vallartadaily.com,-5.55555555555555
theyucatantimes.com,-0.4390779363337
eluniversal.com.mx,-3.21888412017168
theyucatantimes.com,1.52091254752852
theyucatantimes.com,-6.28930817610062
theyucatantimes.com,2.34657039711191
theyucatantimes.com,0.11363636363636
mexiconewsdaily.com,-3.17919075144508
mexicostar.com,-0.3921568627451
mexicostar.com,-4.45103857566765
mexicostar.com,-0.925925925925924
mexicostar.com,2.14797136038186
mexicostar.com,0.56497175141243
mexicostar.com,-0.46189376443418
mexicostar.com,-0.99009900990099
mexicostar.com,0.284090909090913
mexicostar.com,2.54041570438799
mexicostar.com,-2.30179028132992
mexicostar.com,0.26109660574413
mexicostar.com,0.0
mexicostar.com,1.69014084507042
mexicostar.com,-0.3921568627451
mexicostar.com,-4.45103857566765
mexicostar.com,-0.925925925925924
mexicostar.com,2.14797136038186
mexicostar.com,0.56497175141243
mexicostar.com,-0.46189376443418
mexicostar.com,-0.99009900990099
mexicostar.com,0.284090909090913
mexicostar.com,2.54041570438799
mexicostar.com,-2.30179028132992
mexicostar.com,0.26109660574413
mexicostar.com,0.0
mexicostar.com,1.69014084507042
mexicostar.com,-0.95541401273886
mexicostar.com,0.32310177705977
mexicostar.com,-3.37078651685393
mexicostar.com,1.70940170940171
mexicostar.com,2.65700483091788
mexicostar.com,0.0
mexicostar.com,0.0
mexicostar.com,-0.79575596816976
mexicostar.com,1.69014084507042
mexicostar.com,0.0
mexicostar.com,0.815217391304352
mexicostar.com,-0.25445292620865
mexicostar.com,2.80373831775701
mexicostar.com,1.22137404580153
mexicostar.com,-1.04166666666666
mexicostar.com,-1.25673249551166
mexicostar.com,0.78003120124805
mexicostar.com,-1.07296137339056
mexicostar.com,-0.33500837520938
mexicostar.com,-0.30487804878049
mexicostar.com,-0.72992700729927
mexicostar.com,0.467289719626164
mexicostar.com,-3.64963503649635
mexicostar.com,-0.23809523809524
mexicostar.com,-3.64145658263305
mexicostar.com,-2.57009345794392
mexicostar.com,1.17647058823529
mexicostar.com,-0.55452865064695
mexicostar.com,0.24570024570025
mexicostar.com,2.35294117647059
mexicostar.com,0.722891566265056
mexicostar.com,0.16
mexicostar.com,1.11317254174397
mexicostar.com,2.86885245901639
mexicostar.com,3.02571860816944
mexicostar.com,-1.16279069767442
